mp-530986,4.5229
mp-554526,3.2575
mp-1018089,2.2537
mp-775792,0
mp-764730,1.9903
mp-989512,2.8729
mp-11006,3.1164
mp-851283,2.73
mp-556804,5.1782
mp-674513,2.0598
mp-765374,3.322
mp-755380,1.9072
mp-28490,1.6664
mp-765351,2.9048
mp-557401,1.0122
mp-771876,1.8688
mp-1776,0.7736
mp-763386,2.8406
mp-850094,0.7948
mp-766993,0.8416
mp-649654,1.8158
mp-685003,1.5318
mp-771110,2.4972
mp-558947,5.6491
mp-19851,1.4631
mp-571166,4.6838
mp-23884,4.1368
mp-557664,3.3686
mp-554435,2.002
mp-768161,5.7648
mp-29836,5.4945
mp-770154,1.0679
mp-763466,4.1469
mp-14276,1.8129
mp-557203,3.3637
mp-766619,1.3158
mp-6660,3.6503
mp-765549,2.2671
mp-734771,5.2352
mp-558208,2.5712
mp-570520,2.5952
mp-558759,3.3117
mp-763227,1.2818
mp-782664,1.8234
mp-780017,0.6462
mp-755998,2.6763
mp-775440,0.6017
mp-542972,1.5416
mp-777258,6.2278
mp-775786,2.0242
mp-10942,3.6886
mp-17722,3.5846
mp-868143,3.5129
mp-11607,4.0968
mp-619836,0
mp-559184,3.4836
mp-556709,4.005
mp-22947,1.142
mp-28602,2.4613
mp-3163,0.3949
mp-777751,2.4838
mp-510057,0.1555
mp-18463,3.7152
mp-764565,1.4596
mp-775846,1.9187
mp-2843,3.398
mp-561353,4.2283
mp-17434,6.7623
mp-763596,1.6809
mp-765672,1.938
mp-762170,4.2949
mp-767853,1.2647
mp-755901,2.6011
mp-30929,1.1358
mp-561090,5.5506
mp-1019593,1.2295
mp-16818,1.4123
mp-30533,1.3469
mp-541267,2.1393
mp-5175,1.917
mp-555629,3.747
mp-754406,1.1829
mp-560822,4.658
mp-761670,2.7261
mp-13949,1.46
mp-767427,1.4577
mp-769494,0.9574
mp-560588,2.0776
mp-23915,5.0363
mp-558548,3.2938
mp-761840,3.0516
mp-755883,4.1298
mp-10089,0.2709
mp-6413,5.933
mp-764749,1.5433
mp-764635,2.7986
mp-646116,3.8627
mp-850114,0.8192
mp-566717,1.6635
mp-675104,5.3058
mp-560107,2.3354
mp-762840,2.8049
mp-17951,4.8715
mp-558805,3.7653
mp-542425,4.0773
mp-557352,2.7179
mp-560725,2.0197
mp-28800,0.9682
mp-677731,2.251
mp-766795,2.8049
mp-743741,0.5616
mp-780110,1.3989
mp-31302,4.2352
mp-770234,0.8225
mp-24038,0.5616
mp-6891,4.7627
mp-530303,2.2576
mp-540424,0.2939
mp-695960,3.1997
mp-556808,3.3773
mp-13771,2.3032
mp-34202,0.3861
mp-625272,2.0603
mp-28714,4.2673
mp-565522,2.8756
mp-764955,2.2688
mp-18794,1.6987
mp-760502,5.3125
mp-771790,0
mp-741706,0.3124
mp-18334,3.6244
mp-22170,1.449
mp-773715,4.7395
mp-25002,1.4865
mp-554941,4.8285
mp-773536,1.6045
mp-560188,1.4195
mp-18943,2.3488
mp-540545,3.4722
mp-18549,6.8163
mp-766262,4.7189
mp-558083,2.8895
mp-696736,7.3021
mp-764356,1.8764
mp-30230,2.4082
mp-646633,1.8184
mp-780292,3.0066
mp-765198,1.5604
mp-505707,3.3385
mp-696123,2.0004
mp-541285,3.6529
mp-29816,0.4103
mp-775435,0.2566
mp-556340,1.6122
mp-558648,4.6289
mp-735541,4.6436
mp-9946,2.0349
mp-561493,1.6289
mp-19096,1.5442
mp-754152,2.6026
mp-696994,4.0781
mp-767075,2.0592
mp-771323,2.9789
mp-764652,1.2226
mp-764212,2.5329
mp-1477,0.791
mp-33107,1.529
mp-777277,0.5236
mp-568498,2.6747
mp-766848,2.2554
mp-616718,0.3583
mp-765550,2.498
mp-669326,2.3857
mp-754659,2.7114
mp-720642,5.3518
mp-532676,2.9523
mp-27428,3.1097
mp-569943,2.5683
mp-554515,3.2647
mp-766650,2.7233
mp-849325,2.0339
mp-15339,0.677
mp-774658,3.2466
mp-777047,4.6352
mp-626785,3.6839
mp-567817,0.3871
mp-643359,2.5419
mp-780836,2.627
mp-754117,4.8493
mp-7480,3.6905
mp-774397,0.4632
mp-771336,4.4621
mp-997510,1.9473
mp-566812,3.6782
mp-18308,3.7972
mp-1019526,5.4206
mp-772297,1.1667
mp-867745,2.5262
mp-770706,0.9829
mp-8943,1.2926
mp-3759,3.7798
mp-675797,0.6033
mp-770388,1.6179
mp-539,2.0264
mp-745175,3.197
mp-706400,5.5979
mp-14912,2.4154
mp-561238,3.408
mp-541747,4.5983
mp-766098,2.4673
mp-769965,0.2027
mp-6208,5.0002
mp-540405,3.6103
mp-25764,0.093
mp-777328,1.4851
mp-868327,1.8787
mp-775217,1.616
mp-540363,1.1705
mp-27133,1.4876
mp-15751,3.4364
mp-755723,0.9284
mp-26585,3.5194
mp-10070,3.1968
mp-868348,3.3781
mp-561157,4.4422
mp-639741,5.6644
mp-753048,1.8367
mp-754144,2.7161
mp-541761,2.5151
mp-984761,0.6602
mp-505403,3.0431
mp-768820,3.5155
mp-558894,2.0588
mp-759432,0.6516
mp-868657,1.7404
mp-556820,4.7234
mp-761327,0.5077
mp-558576,3.7844
mp-5637,2.6565
mp-18848,3.2655
mp-779853,1.1839
mp-19485,0.2826
mp-23357,2.2583
mp-30926,4.4896
mp-769644,1.7166
mp-13634,7.2292
mp-766917,3.1595
mp-545548,4.9425
mp-703273,3.9748
mp-5504,4.3979
mp-778037,0.5945
mp-557195,1.9568
mp-565694,4.0817
mp-29456,3.9538
mp-755044,4.2159
mp-23774,2.6679
mp-699570,0.7856
mp-780474,2.8421
mp-850253,0.3073
mp-567917,1.4432
mp-31964,4.101
mp-554505,5.6463
mp-618075,0.6004
mp-764879,1.448
mp-504565,1.2524
mp-781954,0.8126
mp-30102,1.4735
mp-763509,0.3173
mp-765105,2.3485
mp-776086,3.3912
mp-541732,5.1491
mp-25624,2.3138
mp-779415,2.6554
mp-721317,0.769
mp-778572,1.8099
mp-996966,0.7421
mp-707735,1.3088
mp-23372,2.8766
mp-15217,2.5595
mp-626450,5.6712
mp-778629,1.0695
mp-19292,2.0657
mp-27453,3.5037
mp-771642,3.5578
mp-774272,0.5366
mp-772018,2.6721
mp-643749,6.5991
mp-546864,3.9678
mp-541148,1.9993
mp-19478,2.0141
mp-776653,0.5574
mp-18662,5.0285
mp-567364,4.1857
mp-24266,3.0329
mp-743592,2.7416
mp-762218,1.9589
mp-1392,0.748
mp-764682,2.0854
mp-19418,2.0549
mp-720802,4.6625
mp-760184,2.764
mp-776063,3.0801
mp-762111,2.0704
mp-556858,4.7341
mp-662572,1.3106
mp-776597,0.7168
mp-24668,6.5123
mp-765193,2.8395
mp-761314,0
mp-684042,4.0073
mp-8127,4.0703
mp-566113,1.365
mp-770146,0.4657
mp-28316,1.5223
mp-755121,1.7449
mp-581795,3.3517
mp-558231,0
mp-775398,1.0189
mp-763495,2.4534
mp-19364,1.2932
mp-768103,1.9214
mp-771756,0.329
mp-696878,4.9665
mp-557543,3.6131
mp-566781,2.0953
mp-567267,2.5425
mp-764788,1.8555
mp-938,0.8215
mp-850193,5.5229
mp-375,1.6463
mp-540249,1.1859
mp-19677,2.8238
mp-17693,3.7032
mp-745034,3.8562
mp-31014,1.7043
mp-866813,2.0265
mp-643394,5.0083
mp-772231,2.8981
mp-757652,5.1189
mp-850868,4.5789
mp-558085,3.0382
mp-866097,2.1545
mp-762563,4.5077
mp-610517,0.9339
mp-14722,6.9854
mp-686677,3.94
mp-4056,3.4562
mp-769658,0.8649
mp-557890,3.0068
mp-25568,2.1726
mp-782668,1.581
mp-9579,0.9172
mp-761815,2.5609
mp-19269,2.54
mp-680204,5.628
mp-24925,2.7118
mp-669345,2.7788
mp-776908,0.686
mp-8298,1.2401
mp-559390,4.1904
mp-20072,2.5664
mp-18594,2.1131
mp-766854,1.5744
mp-540314,2.0461
mp-7339,4.5394
mp-1009894,0.5469
mp-9637,0.2862
mp-570453,2.2076
mp-771622,0.2233
mp-570803,0.8378
mp-19477,3.9073
mp-1346,2.2093
mp-23474,0.6282
mp-743627,2.632
mp-752458,4.0053
mp-772535,1.7959
mp-18043,4.4907
mp-566874,2.685
mp-764529,1.4074
mp-504769,0.6851
mp-622619,1.6212
mp-31008,2.4679
mp-9564,1.2584
mp-23299,4.7979
mp-777059,1.0499
mp-4350,3.5148
mp-1002164,1.8486
mp-34330,4.3566
mp-5223,3.2481
mp-542832,3.2741
mp-1019550,3.4024
mp-559520,0.9983
mp-780193,2.5296
mp-540900,0.8761
mp-676329,1.6459
mp-757816,0.286
mp-757159,3.2011
mp-540632,3.4846
mp-27069,4.0261
mp-14435,2.0081
mp-25664,2.8438
mp-776806,0.991
mp-558347,4.5239
mp-780403,1.2691
mp-862947,0.4254
mp-754495,1.6875
mp-25703,0.0022
mp-774012,0.2826
mp-27508,2.1401
mp-696291,3.3332
mp-780936,0.2493
mp-14030,4.6025
mp-777503,2.677
mp-10927,3.7984
mp-775867,1.5773
mp-755018,2.5625
mp-705523,0.1597
mp-782821,0.8979
mp-31859,1.4845
mp-776220,2.2216
mp-28189,1.3313
mp-3615,5.5189
mp-3735,2.8707
mp-768024,2.7814
mp-625318,5.0579
mp-781789,2.6893
mp-555104,4.3422
mp-761151,0.3686
mp-608555,2.7082
mp-566379,2.6645
mp-557871,1.8147
mp-776150,0.3819
mp-8830,1.3153
mp-758720,1.5711
mp-769687,1.2892
mp-765273,3.0026
mp-560235,4.5767
mp-971683,2.1936
mp-17501,0.431
mp-760415,2.1224
mp-769771,2.2967
mp-29519,0.3003
mp-30320,6.8028
mp-12640,2.8597
mp-779980,1.9985
mp-624486,2.6279
mp-867677,0.8253
mp-754478,3.4347
mp-32880,0.4449
mp-634062,2.4941
mp-774412,3.3285
mp-763358,1.9978
mp-764310,3.0181
mp-755346,5.1849
mp-764853,3.0964
mp-27820,2.5117
mp-570097,1.1691
mp-546757,3.9144
mp-3324,1.7927
mp-1009813,0.4114
mp-777807,2.039
mp-6254,2.9923
mp-753268,0.4071
mp-565732,1.0481
mp-680722,1.9593
mp-18255,5.5986
mp-764910,0.2791
mp-755529,2.0954
mp-776903,1.3007
mp-850358,0.3441
mp-25053,2.3395
mp-763091,4.7022
mp-32449,1.7538
mp-31874,0.3549
mp-685415,4.1414
mp-761527,3.4365
mp-559937,1.8244
mp-672349,4.3264
mp-568656,2.0411
mp-27212,3.8902
mp-7973,3.4692
mp-1029,6.6235
mp-12992,1.8298
mp-775259,3.3773
mp-762570,1.704
mp-569030,6.3715
mp-698696,2.1194
mp-776821,0.7715
mp-571461,0.8537
mp-7937,0.6611
mp-756876,3.9056
mp-780141,0.6794
mp-554566,2.2746
mp-759424,4.4645
mp-581775,0.7386
mp-697120,7.5773
mp-619802,2.4802
mp-776615,1.79
mp-4658,4.5999
mp-868385,0.7195
mp-863374,2.2396
mp-601344,6.0172
mp-775288,0.4548
mp-766154,3.3381
mp-756951,2.751
mp-771838,1.9695
mp-34465,2.7785
mp-554821,3.4104
mp-769118,1.2121
mp-761752,1.9385
mp-774411,1.9101
mp-557969,4.5892
mp-505265,0.0301
mp-773380,2.2283
mp-22914,0.8018
mp-767985,4.1714
mp-766609,1.5018
mp-569684,3.0734
mp-753663,3.6748
mp-720397,1.2495
mp-761624,3.2099
mp-764196,2.4511
mp-995206,2.5732
mp-765874,1.5608
mp-770174,1.5394
mp-779064,3.0096
mp-1019565,2.9786
mp-31746,1.9816
mp-19381,2.5425
mp-17143,3.1092
mp-706617,4.6782
mp-778251,2.3268
mp-2068,0.8925
mp-570248,3.5806
mp-14790,0.7328
mp-769148,3.1686
mp-9837,2.4839
mp-3721,4.0567
mp-771194,1.8118
mp-763244,1.7987
mp-695772,1.8145
mp-566751,2.7944
mp-776839,0.353
mp-765117,1.3297
mp-771555,1.6832
mp-559752,3.965
mp-24510,3.6622
mp-779968,0.6001
mp-647285,2.818
mp-3789,2.7564
mp-643158,4.0191
mp-15483,1.9057
mp-754239,4.0847
mp-764417,1.0196
mp-769075,0.7787
mp-644292,0.5149
mp-19528,2.6185
mp-530245,1.8715
mp-7599,7.3457
mp-704836,1.395
mp-774138,1.1012
mp-705008,0
mp-560656,2.9164
mp-777556,2.4524
mp-558569,5.6397
mp-767700,1.2706
mp-565798,3.1858
mp-23709,4.4283
mp-850268,1.633
mp-19340,0
mp-10097,0.4378
mp-21835,0.7883
mp-17927,0.7873
mp-28344,0.7964
mp-757777,2.9748
mp-775660,1.3839
mp-569868,2.815
mp-771302,1.1879
mp-555641,1.2099
mp-782679,0.4193
mp-555527,2.6731
mp-39536,5.9997
mp-31768,1.3182
mp-23446,2.5151
mp-24898,1.623
mp-764256,0.878
mp-696195,2.1547
mp-763183,2.2352
mp-753656,2.9628
mp-619092,1.8143
mp-4888,3.1977
mp-771093,1.4167
mp-554716,3.1475
mp-779194,0.7837
mp-27411,1.4194
mp-28442,1.628
mp-30141,1.141
mp-560997,1.9296
mp-1315,2.9642
mp-771936,2.5314
mp-36821,1.3602
mp-776184,0.7889
mp-552588,2.4628
mp-557406,5.2573
mp-760046,3.06
mp-29958,1.4983
mp-778826,3.2193
mp-686697,2.016
mp-769757,0.5174
mp-767112,0.818
mp-756818,3.2482
mp-756597,4.699
mp-778914,0.0279
mp-19052,3.6402
mp-766911,2.2922
mp-625571,2.6394
mp-868650,2.6412
mp-773747,1.5129
mp-705415,2.5948
mp-714931,1.2559
mp-774874,0.2182
mp-772840,4.0217
mp-775626,1.2928
mp-26341,3.9591
mp-557112,3.4397
mp-752910,0.6262
mp-561829,1.9317
mp-18361,1.1283
mp-675342,4.4465
mp-779924,2.7114
mp-777424,2.5323
mp-9092,1.1633
mp-27540,5.0126
mp-766292,4.0304
mp-763506,1.3768
mp-778375,1.6033
mp-22563,0.9583
mp-556544,5.021
mp-756750,3.0901
mp-18910,0.8144
mp-782712,1.0811
mp-771981,3.4682
mp-684904,0.3822
mp-505346,0.3776
mp-754759,4.4555
mp-29543,3.215
mp-775652,3.6889
mp-1138,8.7195
mp-849953,0.498
mp-776323,0.7748
mp-756930,2.8157
mp-561260,4.963
mp-775644,0.8566
mp-566521,1.9256
mp-542833,2.8003
mp-4891,5.8359
mp-559186,3.5621
mp-686702,2.4763
mp-12927,1.2393
mp-7921,1.8763
mp-753623,0.5071
mp-998787,4.2085
mp-559213,1.4791
mp-294,1.8868
mp-28087,3.0884
mp-13695,0
mp-765122,3.1525
mp-1020122,5.5374
mp-566233,3.3646
mp-17291,1.9488
mp-757282,2.448
mp-985829,1.2325
mp-778700,3.6246
mp-754110,2.57
mp-559349,0.3186
mp-778256,1.8689
mp-770988,0.8379
mp-16577,7.0392
mp-752446,3.0279
mp-18873,1.9216
mp-763872,1.0986
mp-773240,0.8803
mp-744205,2.6728
mp-778060,2.7543
mp-675977,0.6393
mp-33746,4.2823
mp-769751,1.6622
mp-569237,1.4227
mp-566179,1.8871
mp-763460,3.5985
mp-764576,1.3905
mp-541818,2.1943
mp-19169,3.0347
mp-771479,0.2978
mp-776740,1.1271
mp-19348,1.7495
mp-770574,2.117
mp-779988,1.5913
mp-17164,3.0796
mp-6268,3.0454
mp-24638,4.9863
mp-752503,1.939
mp-770033,3.764
mp-754370,2.954
mp-4122,4.4468
mp-764546,1.5698
mp-773708,3.4759
mp-777898,3.5555
mp-754250,4.0952
mp-25672,1.9891
mp-540719,3.07
mp-989532,3.8279
mp-556212,1.8042
mp-767146,2.6264
mp-19360,0.2898
mp-1006118,2.0233
mp-561351,5.4512
mp-561597,0
mp-18297,1.4942
mp-753712,3.4235
mp-770943,2.3246
mp-762566,2.9646
mp-763716,3.0973
mp-770559,3.6282
mp-570377,0.7518
mp-772993,2.2459
mp-779885,0.2857
mp-570256,1.5935
mp-556420,1.7757
mp-764771,0.6793
mp-768754,0.6097
mp-762915,0.3359
mp-556641,5.1392
mp-676206,1.6335
mp-763846,3.3891
mp-775433,0.5326
mp-510065,1.3539
mp-29420,1.3131
mp-754672,2.9886
mp-770900,1.0822
mp-7469,1.2914
mp-530714,0.5248
mp-25131,0.3733
mp-773465,1.2561
mp-693857,2.9611
mp-542063,3.9628
mp-774241,2.0029
mp-3612,2.3945
mp-13925,6.8641
mp-25190,3.6749
mp-770084,1.8148
mp-974667,3.4389
mp-723419,1.9716
mp-721686,3.8718
mp-706544,2.7434
mp-765615,0.5726
mp-779840,2.9454
mp-572441,1.7916
mp-32499,1.9669
mp-3922,1.46
mp-778194,2.4588
mp-765002,0.2276
mp-29506,2.3677
mp-752555,3.4349
mp-28680,3.5772
mp-853247,0.513
mp-778617,0.5876
mp-28478,0.6985
mp-558241,2.0548
mp-540997,1.2736
mp-22323,0.9589
mp-541947,1.3674
mp-676923,1.8172
mp-4519,3.7022
mp-754933,1.7926
mp-767010,1.6252
mp-767330,0.6177
mp-28171,1.0284
mp-707343,4.7771
mp-10314,0.4282
mp-767167,0.9233
mp-6310,3.8154
mp-554853,3.0661
mp-779182,3.296
mp-565920,2.6774
mp-2865,0.4628
mp-849238,2.8887
mp-757586,2.73
mp-770532,0.7422
mp-761729,0.3818
mp-779903,0.9611
mp-757723,5.8965
mp-764362,4.8688
mp-568778,0.8077
mp-21766,1.687
mp-767289,3.1489
mp-561058,4.0408
mp-780641,1.1987
mp-756103,2.1903
mp-775605,0.6426
mp-769480,3.4273
mp-772366,2.0476
mp-780580,3.1638
mp-505564,1.0811
mp-556283,2.7322
mp-24104,4.8988
mp-771338,4.616
mp-777220,1.5817
mp-767716,2.1676
mp-22841,1.9867
mp-707473,3.6676
mp-756452,4.5279
mp-743882,2.134
mp-616378,0.5435
mp-25638,2.8349
mp-569178,1.416
mp-24861,1.4397
mp-767556,2.6858
mp-22694,3.5284
mp-6110,3.5141
mp-776762,0.9032
mp-772489,2.8529
mp-770253,3.0909
mp-776916,2.3812
mp-561018,3.7261
mp-780210,3.0229
mp-763245,0.6921
mp-561536,3.5934
mp-560036,5.7349
mp-850985,4.0655
mp-560792,3.3526
mp-761678,1.4683
mp-540484,2.6766
mp-763260,1.3706
mp-850221,2.3277
mp-699553,1.9931
mp-19067,2.2239
mp-540193,1.6166
mp-625406,3.839
mp-780181,1.7359
mp-218,3.8775
mp-24733,5.6689
mp-756587,2.3304
mp-3949,1.693
mp-555234,3.83
mp-762920,0
mp-773068,4.2911
mp-30103,0.789
mp-766762,3.6406
mp-778879,1.0131
mp-560956,4.3205
mp-764586,1.6441
mp-764713,1.5645
mp-23507,2.3079
mp-776626,2.4301
mp-29542,2.6553
mp-38695,1.5368
mp-14241,1.6828
mp-558209,4.8814
mp-767464,1.1965
mp-850080,1.1844
mp-778739,0.3066
mp-556004,1.3436
mp-766919,0.811
mp-780499,3.0424
mp-27365,0.7327
mp-600063,5.6966
mp-849718,2.4331
mp-764277,1.719
mp-39260,4.105
mp-686296,3.2017
mp-22766,2.2933
mp-32479,2.7174
mp-24646,5.7969
mp-558349,5.0449
mp-9127,2.8755
mp-626851,1.8555
mp-764727,2.0835
mp-752405,4.716
mp-3667,4.0083
mp-773439,2.388
mp-636647,3.3577
mp-767226,0.2851
mp-754822,0.5842
mp-554833,3.4338
mp-14515,2.105
mp-2530,2.5171
mp-697753,2.8872
mp-763825,2.3914
mp-849558,0.8327
mp-559878,0.3405
mp-17694,4.2272
mp-675941,1.6667
mp-31107,2.062
mp-765819,1.7723
mp-23875,0.4873
mp-19921,1.7743
mp-11793,0.7716
mp-556467,1.5716
mp-560186,4.1139
mp-853133,2.7085
mp-765727,0.4294
mp-761341,1.2085
mp-766918,1.477
mp-559715,4.5943
mp-33325,0.868
mp-766275,1.6688
mp-850305,3.713
mp-28584,1.5739
mp-554018,5.2405
mp-766755,2.9765
mp-989558,4.8558
mp-541956,3.0085
mp-29373,0.2444
mp-579086,1.7845
mp-696651,4.1079
mp-762705,2.1768
mp-10811,2.4848
mp-19367,3.0528
mp-752426,0.6525
mp-763970,1.6041
mp-772529,3.2298
mp-779305,2.6808
mp-764482,1.5575
mp-559119,1.487
mp-9018,3.2221
mp-8181,1.2874
mp-764712,2.6492
mp-697742,1.0641
mp-777491,0.9151
mp-776622,2.1015
mp-781069,3.0889
mp-25734,3.3188
mp-763482,2.2993
mp-28513,4.3425
mp-23887,5.2145
mp-4002,6.481
mp-972117,3.6197
mp-12929,3.7085
mp-763601,0.8316
mp-763030,3.4187
mp-697128,5.3386
mp-28684,1.9007
mp-555596,3.1515
mp-769952,0
mp-567185,1.3638
mp-36940,6.1636
mp-556911,1.7416
mp-1554,0.2132
mp-4092,3.5358
mp-767103,2.6333
mp-686718,2.958
mp-28501,1.094
mp-566902,1.0027
mp-14324,2.912
mp-3319,1.2878
mp-762581,2.9635
mp-652494,1.3321
mp-25736,2.6355
mp-779192,1.3268
mp-2469,1.0453
mp-776933,3.0921
mp-766208,2.0419
mp-770625,2.5105
mp-673073,4.0385
mp-16116,0.9671
mp-567780,2.4249
mp-761414,3.9238
mp-18258,3.5514
mp-5915,2.7867
mp-23583,0.6368
mp-557391,4.9808
mp-775202,1.2843
mp-555194,2.7984
mp-996956,0.606
mp-780288,1.0185
mp-769769,1.6405
mp-542874,5.3046
mp-764515,1.3367
mp-753541,1.0159
mp-763913,2.408
mp-555211,5.6207
mp-18246,1.4161
mp-21562,0.7093
mp-19245,0
mp-767632,2.0763
mp-779783,3.2011
mp-540951,5.339
mp-782643,0.444
mp-699266,5.1763
mp-755391,1.5213
mp-759172,1.9391
mp-16969,4.6847
mp-9489,2.43
mp-764502,1.6929
mp-851029,0.5382
mp-740719,3.2604
mp-571540,4.0185
mp-735530,2.5666
mp-774523,2.9263
mp-763971,1.2168
mp-868619,1.6438
mp-781753,1.2105
mp-560649,2.6642
mp-5694,2.3433
mp-769207,3.0825
mp-554083,2.8736
mp-769878,0
mp-756142,2.4279
mp-29537,1.1474
mp-771205,0.8363
mp-29577,3.1454
mp-19435,0
mp-721217,5.0961
mp-571582,0.6522
mp-40161,5.0441
mp-743660,1.2387
mp-23097,1.7592
mp-771369,2.1553
mp-18344,1.5239
mp-684817,3.0471
mp-25755,2.3933
mp-769793,0.6948
mp-29301,2.6355
mp-777567,4.2363
mp-704942,2.8855
mp-558135,1.6005
mp-25693,2.0338
mp-764705,1.3206
mp-770173,0.7952
mp-863944,0.7331
mp-23046,4.3096
mp-776093,2.6314
mp-849565,2.314
mp-556098,2.954
mp-555507,6.4233
mp-557739,0
mp-4959,2.9867
mp-19092,2.2831
mp-768665,1.8463
mp-707491,2.3645
mp-706631,4.6154
mp-772273,4.2489
mp-764316,2.6206
mp-1018656,1.5886
mp-761996,2.5658
mp-768368,1.3347
mp-769850,1.7283
mp-999200,0.4517
mp-567062,4.124
mp-774465,0.6345
mp-558332,1.882
mp-23956,3.5537
mp-769861,1.307
mp-770426,5.0178
mp-779893,5.4353
mp-25135,2.333
mp-853262,1.2887
mp-23963,3.2505
mp-778714,1.5704
mp-569098,2.1756
mp-8263,2.8272
mp-27184,3.3532
mp-694952,1.1469
mp-698576,0.2537
mp-646102,1.8969
mp-24674,5.8582
mp-770707,3.0695
mp-686705,0.2677
mp-772434,1.7279
mp-849675,0
mp-25740,1.738
mp-771303,2.1114
mp-754892,0.4794
mp-7748,4.8051
mp-723002,2.9412
mp-540254,1.4545
mp-601817,1.9598
mp-30094,4.7101
mp-669421,2.7897
mp-24761,4.6626
mp-555850,2.6457
mp-19048,4.8845
mp-559243,3.09
mp-685300,1.071
mp-694942,2.2684
mp-14638,6.1326
mp-769261,2.395
mp-625824,3.7041
mp-4035,4.1402
mp-780398,2.6467
mp-772082,2.1083
mp-762565,1.7148
mp-707874,1.449
mp-690516,0
mp-769426,0.3421
mp-764819,1.1986
mp-765936,1.2833
mp-863358,4.6749
mp-776985,1.134
mp-562321,0
mp-768536,1.8264
mp-866658,1.6903
mp-760513,1.7901
mp-23850,1.9708
mp-560589,2.1919
mp-18774,2.4732
mp-768074,3.2939
mp-776731,0
mp-626293,3.2139
mp-25156,0
mp-763230,0.479
mp-777664,3.0898
mp-1019611,5.6243
mp-781761,3.6658
mp-769050,0.2303
mp-851023,0.7015
mp-545359,1.6028
mp-674506,4.4429
mp-698638,1.4303
mp-646397,3.3034
mp-540619,1.2332
mp-5977,3.443
mp-554885,4.3934
mp-675680,1.3586
mp-28947,2.9784
mp-850750,1.0905
mp-25127,1.3163
mp-558489,4.1308
mp-691123,0
mp-19299,0
mp-29251,2.5327
mp-720825,4.9949
mp-38099,1.5162
mp-758855,3.3925
mp-775256,0.171
mp-645218,3.8173
mp-707940,4.4925
mp-684508,2.0472
mp-7505,1.0827
mp-277,1.2736
mp-626512,1.6201
mp-775823,1.6463
mp-776016,1.3316
mp-34337,4.9364
mp-1595,2.2196
mp-684815,2.1846
mp-616218,1.5382
mp-540522,0.0427
mp-705054,1.5213
mp-540436,1.3329
mp-762067,1.1021
mp-768954,4.7106
mp-4578,2.3198
mp-560450,3.5649
mp-9195,1.4273
mp-18388,0.9027
mp-567290,1.1489
mp-1007866,2.934
mp-18929,2.878
mp-11660,1.0259
mp-24712,5.3189
mp-768025,3.6562
mp-780075,1.9855
mp-559521,1.6581
mp-29662,0.3475
mp-17114,2.8725
mp-771228,1.2204
mp-761648,2.9916
mp-690733,6.11
mp-764465,1.6084
mp-697305,2.3028
mp-19704,3.8757
mp-780039,2.4664
mp-557233,4.4124
mp-32616,2.3169
mp-14260,3.0283
mp-29458,0.9479
mp-27310,3.5673
mp-565711,5.3101
mp-767983,2.1624
mp-560068,3.7505
mp-850771,2.901
mp-695396,1.6565
mp-773242,0.8082
mp-680400,1.6765
mp-780097,0.2654
mp-752395,1.9318
mp-29289,1.1963
mp-775347,1.5296
mp-26725,2.5567
mp-756654,3.024
mp-622602,2.6358
mp-28982,1.4313
mp-850413,0.4303
mp-776667,2.0265
mp-770162,1.7994
mp-638424,4.0328
mp-770504,0.8511
mp-777914,0.6498
mp-13972,2.2962
mp-865197,1.2196
mp-676851,3.048
mp-773565,2.4999
mp-15520,5.094
mp-780342,3.1517
mp-756888,4.3104
mp-866640,3.4054
mp-761612,0.8888
mp-555251,5.8136
mp-558625,4.1258
mp-31005,3.5387
mp-755393,2.1165
mp-555131,4.1556
mp-32437,1.6901
mp-767539,1.0931
mp-12448,0.3964
mp-770632,1.1252
mp-27786,1.1842
mp-540125,3.5957
mp-756755,2.1375
mp-5788,0.4297
mp-30294,2.8168
mp-642250,0.963
mp-6566,2.7868
mp-669364,2.4394
mp-23751,2.7741
mp-21459,0.5107
mp-770069,0.7149
mp-555268,0.3065
mp-19488,1.7343
mp-758453,4.6627
mp-652774,1.8684
mp-23553,2.4339
mp-27798,2.8856
mp-716723,0.5647
mp-779763,3.0138
mp-766115,2.963
mp-762552,0.2675
mp-849583,2.3004
mp-695843,0.8734
mp-570593,1.1454
mp-16742,2.2381
mp-570645,3.6461
mp-780282,2.7316
mp-7438,0.443
mp-541339,4.6278
mp-756344,4.323
mp-743964,2.9186
mp-763543,3.4899
mp-722780,5.6607
mp-772490,0.5024
mp-27278,5.7942
mp-559065,3.1862
mp-697683,4.5076
mp-29499,0.8759
mp-767203,0.453
mp-775938,2.084
mp-555967,1.8707
mp-851039,1.3348
mp-777633,2.4574
mp-42264,3.9504
mp-763584,1.3115
mp-781067,2.8379
mp-867757,4.3122
mp-3523,3.1498
mp-567084,5.2485
mp-754857,1.5249
mp-757100,0.714
mp-10417,2.1412
mp-764822,0.9717
mp-868583,1.9148
mp-565337,2.3474
mp-556819,4.0309
mp-676449,0.8347
mp-13954,5.8951
mp-707334,3.6305
mp-565960,1.2793
mp-998749,3.9584
mp-557359,3.7604
mp-361,0.5127
mp-8217,6.0356
mp-18784,2.9842
mp-8511,7.1089
mp-38284,1.7406
mp-27017,3.4153
mp-565761,2.9157
mp-773910,3.6141
mp-849532,1.0733
mp-28232,2.7097
