mp-540545,60
mp-18549,39
mp-766262,37
mp-558083,92
mp-696736,8.000000001
mp-764356,14
mp-30230,72.00000001
mp-646633,30.00000001
mp-780292,48
mp-765198,11
mp-505707,42
mp-696123,50
mp-541285,35.99999999
mp-29816,20
mp-775435,80.00000003
mp-556340,19.99999999
mp-558648,36
mp-735541,108
mp-9946,12
mp-561493,32.00000001
mp-19096,28
mp-754152,10
mp-696994,74
mp-767075,28.00000001
mp-771323,43.99999999
mp-764652,44.00000001
mp-764212,28
mp-1477,24
mp-33107,5.000000001
mp-777277,56.00000002
mp-568498,11
mp-766848,24
mp-616718,31.99999999
mp-765550,14
mp-669326,27
mp-754659,16
mp-720642,60
mp-532676,69.99999999
mp-27428,24
mp-569943,24
mp-554515,59.99999999
mp-766650,28
mp-849325,24
mp-15339,14
mp-774658,42.00000001
mp-777047,3.999999998
mp-626785,6
mp-567817,12
mp-643359,20.99999999
mp-780836,18.99999999
mp-754117,7.999999997
mp-7480,3.999999999
mp-774397,46
mp-771336,25.99999999
mp-997510,23.99999999
mp-566812,89.99999998
mp-18308,26
mp-1019526,27
mp-772297,22
mp-867745,10
mp-770706,28
mp-8943,10
mp-3759,10
mp-675797,42
mp-770388,36
mp-539,10
mp-745175,44.00000001
mp-706400,59.99999998
mp-14912,64
mp-561238,7
mp-541747,52.00000002
mp-766098,35.00000001
mp-769965,27.99999999
mp-6208,24
mp-540405,27.99999999
mp-25764,36
mp-777328,32.00000001
mp-868327,35.99999999
mp-775217,33.99999999
mp-540363,20
mp-27133,47.99999999
mp-15751,16
mp-755723,21.99999999
mp-26585,59.99999998
mp-10070,56.00000001
mp-868348,28
mp-561157,84.00000003
mp-639741,71.99999998
mp-753048,17.99999999
mp-754144,14
mp-541761,37
mp-984761,4
mp-505403,66.00000001
mp-768820,48
mp-558894,34
mp-759432,56.00000002
mp-868657,24
mp-556820,32
mp-761327,13.99999999
mp-558576,48.00000001
mp-5637,16
mp-18848,10
mp-779853,48
mp-19485,37.99999999
mp-23357,36.00000001
mp-30926,60.00000002
mp-769644,28
mp-13634,18.00000001
mp-766917,8.000000001
mp-545548,12
mp-703273,49.99999999
mp-5504,19.99999999
mp-778037,41.00000001
mp-557195,64.00000001
mp-565694,55.99999999
mp-29456,12
mp-755044,14
mp-23774,20
mp-699570,80.00000001
mp-780474,36.00000001
mp-850253,44.00000001
mp-567917,79.99999999
mp-31964,38
mp-554505,36
mp-618075,23.99999999
mp-764879,32
mp-504565,26
mp-781954,30.00000001
mp-30102,24
mp-763509,28.00000001
mp-765105,48.00000001
mp-776086,29.99999999
mp-541732,54
mp-25624,44
mp-779415,56
mp-721317,38.00000001
mp-778572,31.99999999
mp-996966,3.999999999
mp-707735,27
mp-23372,22.00000001
mp-15217,16
mp-626450,32.00000001
mp-778629,33.99999999
mp-19292,18.00000001
mp-27453,14
mp-771642,36
mp-774272,41
mp-772018,52
mp-643749,19.99999999
mp-546864,7.000000001
mp-541148,36
mp-19478,52.00000002
mp-776653,18
mp-18662,44
mp-567364,52
mp-24266,24.00000001
mp-743592,60
mp-762218,19.99999999
mp-1392,24
mp-764682,24
mp-19418,12
mp-720802,87.99999999
mp-760184,42.00000001
mp-776063,71.99999997
mp-762111,24
mp-556858,104
mp-662572,27.99999999
mp-776597,36.00000001
mp-24668,8
mp-765193,92.00000002
mp-761314,14
mp-684042,39.99999999
mp-8127,11
mp-566113,28
mp-770146,46
mp-28316,32
mp-755121,16
mp-581795,33.99999999
mp-558231,18
mp-775398,27.99999999
mp-763495,30
mp-19364,36.00000001
mp-768103,43.99999999
mp-771756,28
mp-696878,15
mp-557543,26
mp-566781,23.99999999
mp-567267,52.00000001
mp-764788,28.00000001
mp-938,2
mp-850193,20
mp-375,3.999999999
mp-540249,24
mp-19677,83.99999999
mp-17693,43.99999998
mp-745034,44.00000001
mp-31014,40
mp-866813,55.99999999
mp-643394,18
mp-772231,7.999999999
mp-757652,104
mp-850868,72
mp-558085,24
mp-866097,19.99999999
mp-762563,39
mp-610517,12
mp-14722,72.00000001
mp-686677,30.00000001
mp-4056,28
mp-769658,32
mp-557890,22
mp-25568,30
mp-782668,68.00000002
mp-9579,7.999999999
mp-761815,55.99999999
mp-19269,20
mp-680204,65.99999998
mp-24925,43.99999998
mp-669345,44
mp-776908,27
mp-8298,6.999999999
mp-559390,42.00000001
mp-20072,3.999999999
mp-18594,28
mp-766854,14
mp-540314,52.00000001
mp-7339,19.99999999
mp-1009894,2
mp-9637,43.99999999
mp-570453,22
mp-771622,32.00000001
mp-570803,14
mp-19477,58
mp-1346,14
mp-23474,18
mp-743627,22
mp-752458,40
mp-772535,47
mp-18043,32
mp-566874,38
mp-764529,42.99999999
mp-504769,14
mp-622619,36
mp-31008,62.00000002
mp-9564,5
mp-23299,2
mp-777059,28
mp-4350,55.99999998
mp-1002164,1.999999999
mp-34330,14
mp-5223,19.99999999
mp-542832,16
mp-1019550,16
mp-559520,39.99999998
mp-780193,55.99999998
mp-540900,42
mp-676329,30
mp-757816,36
mp-757159,27.99999999
mp-540632,28
mp-27069,80
mp-14435,14
mp-25664,52.00000002
mp-776806,28.00000001
mp-558347,34
mp-780403,47.99999999
mp-862947,3.999999999
mp-754495,12
mp-25703,47.99999999
mp-774012,24
mp-27508,10
mp-696291,30.00000001
mp-780936,34.99999999
mp-14030,100
mp-777503,19.99999999
mp-10927,14
mp-775867,64.00000001
mp-755018,5.000000001
mp-705523,29.99999999
mp-782821,27.00000001
mp-31859,26.00000001
mp-776220,30.00000001
mp-28189,18
mp-3615,19.99999999
mp-3735,23.99999999
mp-768024,22
mp-625318,14
mp-781789,75.99999999
mp-555104,52
mp-761151,17
mp-608555,9.000000001
mp-566379,35.99999999
mp-557871,14
mp-776150,10
mp-8830,4
mp-758720,12
mp-769687,12
mp-765273,47.99999999
mp-560235,58
mp-971683,21
mp-17501,28
mp-760415,8.000000001
mp-769771,32
mp-29519,24
mp-30320,28
mp-12640,10
mp-779980,40.00000001
mp-624486,90.00000001
mp-867677,32.00000001
mp-754478,5.999999999
mp-32880,2
mp-634062,16
mp-774412,56
mp-763358,12
mp-764310,26
mp-755346,20
mp-764853,51.99999999
mp-27820,136
mp-570097,6.999999998
mp-546757,11
mp-3324,18
mp-1009813,2
mp-777807,63.99999999
mp-6254,10
mp-753268,15
mp-565732,70.00000001
mp-680722,74.00000002
mp-18255,36
mp-764910,18
mp-755529,16
mp-776903,72.00000001
mp-850358,14
mp-25053,10
mp-763091,28.00000001
mp-32449,12
mp-31874,33.99999999
mp-685415,50
mp-761527,28
mp-559937,68.00000002
mp-672349,32
mp-568656,20
mp-27212,72
mp-7973,4
mp-1029,3
mp-12992,5.000000001
mp-775259,51.99999999
mp-762570,51.99999999
mp-569030,27
mp-698696,29.99999999
mp-776821,32.00000001
mp-571461,6.999999999
mp-7937,7.999999999
mp-756876,26
mp-780141,46
mp-554566,36
mp-759424,80
mp-581775,52
mp-697120,18
mp-619802,18
mp-776615,32
mp-4658,19.99999999
mp-868385,23.99999999
mp-863374,24
mp-601344,180
mp-775288,24
mp-766154,12
mp-756951,10
mp-771838,50.00000001
mp-34465,4
mp-554821,52.00000001
mp-769118,12
mp-761752,14.00000001
mp-774411,5
mp-557969,32.00000001
mp-505265,41
mp-773380,47.99999998
mp-22914,2
mp-767985,48
mp-766609,43
mp-569684,89.99999999
mp-753663,14
mp-720397,112
mp-761624,26
mp-764196,27.99999999
mp-995206,16
mp-765874,15.99999999
mp-770174,40.00000001
mp-779064,44.00000002
mp-1019565,79.99999997
mp-31746,56.00000001
mp-19381,19.99999999
mp-17143,28.00000001
mp-706617,31.99999999
mp-778251,40.00000001
mp-2068,7.999999998
mp-570248,72.00000002
mp-14790,7.000000001
mp-769148,32
mp-9837,54.00000001
mp-3721,10
mp-771194,44.00000001
mp-763244,25.99999999
mp-695772,34.00000001
mp-566751,28.00000001
mp-776839,40.00000001
mp-765117,62.99999998
mp-771555,24
mp-559752,28.00000001
mp-24510,24
mp-779968,20
mp-647285,32.00000001
mp-3789,42
mp-643158,27.99999999
mp-15483,51.99999998
mp-754239,20
mp-764417,29.00000001
mp-769075,70
mp-644292,9
mp-19528,70.00000002
mp-530245,64.00000001
mp-7599,8
mp-704836,32
mp-774138,12
mp-705008,90
mp-560656,100
mp-777556,12
mp-558569,71.99999998
mp-767700,29.99999999
mp-565798,45.99999999
mp-23709,11
mp-850268,42.99999999
mp-19340,8
mp-10097,22
mp-21835,56
mp-17927,28
mp-28344,42
mp-757777,24.00000001
mp-775660,62
mp-569868,32.00000001
mp-771302,72
mp-555641,17
mp-782679,18
mp-555527,28.00000001
mp-39536,17
mp-31768,56
mp-23446,16
mp-24898,18.00000001
mp-764256,23.99999999
mp-696195,24
mp-763183,12
mp-753656,12
mp-619092,59.99999999
mp-4888,14
mp-771093,42
mp-554716,31.99999999
mp-779194,35
mp-27411,24
mp-28442,55.99999999
mp-30141,42.00000001
mp-560997,48.00000001
mp-1315,2
mp-771936,52
mp-36821,14
mp-776184,12
mp-552588,10
mp-557406,108
mp-760046,66.00000003
mp-29958,38.00000001
mp-778826,16
mp-686697,49.99999999
mp-769757,25.99999999
mp-767112,19
mp-756818,42
mp-756597,12
mp-778914,80.00000002
mp-19052,8
mp-766911,12
mp-625571,22.00000001
mp-868650,33.99999999
mp-773747,22.99999999
mp-705415,19.99999999
mp-714931,12
mp-774874,12
mp-772840,44.00000001
mp-775626,56.00000002
mp-26341,21.99999999
mp-557112,46
mp-752910,8.000000001
mp-561829,44.00000001
mp-18361,24
mp-675342,16
mp-779924,24
mp-777424,26.00000001
mp-9092,20
mp-27540,56
mp-766292,39.99999999
mp-763506,16
mp-778375,43.99999998
mp-22563,20
mp-556544,28.00000001
mp-756750,16
mp-18910,28
mp-782712,19
mp-771981,22
mp-684904,5.999999999
mp-505346,21.99999999
mp-754759,10
mp-29543,48
mp-775652,28.00000001
mp-1138,2
mp-849953,55.99999999
mp-776323,20
mp-756930,16
mp-561260,23.99999999
mp-775644,47.99999998
mp-566521,28
mp-542833,44.00000001
mp-4891,20
mp-559186,27.99999999
mp-686702,79.00000002
mp-12927,10
mp-7921,8.000000002
mp-753623,18.00000001
mp-998787,10
mp-559213,35.99999999
mp-294,32
mp-28087,24
mp-13695,4
mp-765122,32.00000001
mp-1020122,19.99999999
mp-566233,44.00000001
mp-17291,28
mp-757282,27.00000001
mp-985829,3
mp-778700,55.99999999
mp-754110,8.000000001
mp-559349,79.99999999
mp-778256,39.99999999
mp-770988,23.99999999
mp-16577,12
mp-752446,5
mp-18873,16
mp-763872,39.99999999
mp-773240,24.00000001
mp-744205,48
mp-778060,28.00000001
mp-675977,7.999999998
mp-33746,10
mp-769751,16
mp-569237,108
mp-566179,14
mp-763460,72.00000001
mp-764576,44.99999998
mp-541818,44.00000001
mp-19169,12
mp-771479,23.99999999
mp-776740,20
mp-19348,34
mp-770574,22
mp-779988,14
mp-17164,31.99999999
mp-6268,64.00000001
mp-24638,37
mp-752503,24.00000001
mp-770033,26
mp-754370,18
mp-4122,18
mp-764546,43
mp-773708,28.00000001
mp-777898,48.00000001
mp-754250,16
mp-25672,28
mp-540719,24
mp-989532,10
mp-556212,32
mp-767146,50
mp-19360,12
mp-1006118,18
mp-561351,72.00000001
mp-561597,7
mp-18297,36
mp-753712,6.000000001
mp-770943,39.99999999
mp-762566,31.99999999
mp-763716,28
mp-770559,36
mp-570377,6.999999999
mp-772993,45.00000001
mp-779885,44
mp-570256,7
mp-556420,36
mp-764771,23
mp-768754,72.00000002
mp-762915,22
mp-556641,136
mp-676206,40
mp-763846,79.99999996
mp-775433,11
mp-510065,12
mp-29420,43.99999999
mp-754672,12
mp-770900,22.00000001
mp-7469,12
mp-530714,104
mp-25131,20
mp-773465,35.99999999
mp-693857,84
mp-542063,42.00000001
mp-774241,21.99999999
mp-3612,24
mp-13925,10
mp-25190,36
mp-770084,31.99999999
mp-974667,22.00000001
mp-723419,132
mp-721686,36.00000001
mp-706544,55.99999999
mp-765615,24
mp-779840,20
mp-572441,72
mp-32499,24
mp-3922,16
mp-778194,10
mp-765002,56.00000002
mp-29506,8.000000001
mp-752555,28
mp-28680,36
mp-853247,20
mp-778617,18
mp-28478,48
mp-558241,32
mp-540997,18
mp-22323,10
mp-541947,60
mp-676923,38.00000001
mp-4519,3.999999999
mp-754933,3.999999999
mp-767010,22
mp-767330,14
mp-28171,5
mp-707343,53.99999999
mp-10314,5
mp-767167,25.99999999
mp-6310,96.00000002
mp-554853,41.99999999
mp-779182,19.99999999
mp-565920,19.99999999
mp-2865,27.99999999
mp-849238,31.99999999
mp-757586,33.99999999
mp-770532,15.99999999
mp-761729,28
mp-779903,23.99999999
mp-757723,39.99999999
mp-764362,10
mp-568778,24
mp-21766,56
mp-767289,26.00000001
mp-561058,56.00000001
mp-780641,24.00000001
mp-756103,14
mp-775605,22
mp-769480,60
mp-772366,36.00000001
mp-780580,39.99999998
mp-505564,52
mp-556283,35.99999999
mp-24104,25.99999999
mp-771338,38
mp-777220,24
mp-767716,52.00000001
mp-22841,71.99999999
mp-707473,95.99999996
mp-756452,20
mp-743882,32
mp-616378,10
mp-25638,51.99999998
mp-569178,4
mp-24861,28.00000001
mp-767556,22
mp-22694,56.00000002
mp-6110,10
mp-776762,55.99999999
mp-772489,36.00000001
mp-770253,32
mp-776916,36
mp-561018,34.00000001
mp-780210,36.00000001
mp-763245,44
mp-561536,12
mp-560036,100
mp-850985,47.99999999
mp-560792,30
mp-761678,69.99999997
mp-540484,22.00000001
mp-763260,28
mp-850221,94
mp-699553,48.99999999
mp-19067,36.99999999
mp-540193,22
mp-625406,14
mp-780181,76
mp-218,40
mp-24733,184
mp-756587,23.99999999
mp-3949,64
mp-555234,12
mp-762920,11.99999999
mp-773068,35.99999999
mp-30103,47.99999999
mp-766762,28
mp-778879,35.99999999
mp-560956,10
mp-764586,45.99999998
mp-764713,23
mp-23507,16
mp-776626,12
mp-29542,22
mp-38695,7.999999998
mp-14241,12
mp-558209,55.99999999
mp-767464,30
mp-850080,21.99999999
mp-778739,31.99999999
mp-556004,12
mp-766919,24
mp-780499,24.00000001
mp-27365,39.99999999
mp-600063,71.99999998
mp-849718,89.99999999
mp-764277,8
mp-39260,45.00000001
mp-686296,80
mp-22766,14
mp-32479,8.000000001
mp-24646,36
mp-558349,42
mp-9127,9.000000001
mp-626851,31
mp-764727,30
mp-752405,32.00000001
mp-3667,28
mp-773439,17.99999999
mp-636647,52.00000001
mp-767226,13
mp-754822,28
mp-554833,46
mp-14515,56
mp-2530,3
mp-697753,39.99999999
mp-763825,43.99999999
mp-849558,31.99999999
mp-559878,36.00000001
mp-17694,50.00000002
mp-675941,19.99999999
mp-31107,46
mp-765819,24
mp-23875,18
mp-19921,3.999999999
mp-11793,16
mp-556467,68
mp-560186,42
mp-853133,20
mp-765727,16
mp-761341,24
mp-766918,14
mp-559715,76.00000002
mp-33325,55.99999999
mp-766275,29
mp-850305,12
mp-28584,24
mp-554018,56
mp-766755,40.00000001
mp-989558,10
mp-541956,64.00000002
mp-29373,24
mp-579086,22
mp-696651,26
mp-762705,20
mp-10811,14
mp-19367,20
mp-752426,16
mp-763970,16
mp-772529,25.99999999
mp-779305,32
mp-764482,44.00000001
mp-559119,23.99999999
mp-9018,27.99999999
mp-8181,5
mp-764712,28
mp-697742,19.99999999
mp-777491,80.99999997
mp-776622,20
mp-781069,24.00000001
mp-25734,62
mp-763482,13.99999999
mp-28513,18
mp-23887,23
mp-4002,9.000000003
mp-972117,19.99999999
mp-12929,12
mp-763601,38.00000001
mp-763030,39.99999999
mp-697128,36.00000001
mp-28684,100
mp-555596,30
mp-769952,20
mp-567185,68
mp-36940,10
mp-556911,6
mp-1554,12
mp-4092,24.00000001
mp-767103,27.99999999
mp-686718,78
mp-28501,28
mp-566902,38.00000001
mp-14324,26
mp-3319,14.00000001
mp-762581,27.99999999
mp-652494,46
mp-25736,51.99999998
mp-779192,28
mp-2469,2
mp-776933,32.00000001
mp-766208,66.00000002
mp-770625,56.00000002
mp-673073,44.00000001
mp-16116,16
mp-567780,16
mp-761414,50
mp-18258,28.00000001
mp-5915,40.00000001
mp-23583,36
mp-557391,16
mp-775202,34.00000001
mp-555194,12
mp-996956,8
mp-780288,29.99999999
mp-769769,15.99999999
mp-542874,40
mp-764515,42.99999998
mp-753541,12
mp-763913,28
mp-555211,48
mp-18246,22
mp-21562,40
mp-19245,10
mp-767632,23.99999999
mp-779783,48.00000002
mp-540951,37.99999999
mp-782643,35.00000001
mp-699266,100
mp-755391,10
mp-759172,48.00000001
mp-16969,32
mp-9489,14
mp-764502,46.00000002
mp-851029,27.99999999
mp-740719,116
mp-571540,36
mp-735530,34
mp-774523,39.99999998
mp-763971,30
mp-868619,14
mp-781753,25.99999999
mp-560649,39.99999999
mp-5694,4
mp-769207,34
mp-554083,43.99999999
mp-769878,28
mp-756142,19.99999999
mp-29537,12
mp-771205,20
mp-29577,12
mp-19435,12
mp-721217,52
mp-571582,36
mp-40161,36
mp-743660,16
mp-23097,8.999999999
mp-771369,53.99999998
mp-18344,34
mp-684817,35.99999999
mp-25755,43.99999999
mp-769793,35.99999999
mp-29301,26
mp-777567,48
mp-704942,46
mp-558135,38.00000001
mp-25693,39.99999999
mp-764705,28
mp-770173,26.00000001
mp-863944,48.00000001
mp-23046,6.000000001
mp-776093,20
mp-849565,98
mp-556098,23.99999999
mp-555507,76.00000002
mp-557739,10
mp-4959,28.00000001
mp-19092,12
mp-768665,36
mp-707491,110
mp-706631,96
mp-772273,37.99999998
mp-764316,20
mp-1018656,5.999999999
mp-761996,27.99999999
mp-768368,6.999999999
mp-769850,19.99999999
mp-999200,3.999999999
mp-567062,36
mp-774465,36
mp-558332,20
mp-23956,6.999999999
mp-769861,22
mp-770426,32
mp-779893,80
mp-25135,35.99999999
mp-853262,30.00000001
mp-23963,20
mp-778714,16
mp-569098,112
mp-8263,14
mp-27184,36.99999999
mp-694952,40
mp-698576,40.00000001
mp-646102,39.99999999
mp-24674,38
mp-770707,31.99999999
mp-686705,40.00000001
mp-772434,35.99999999
mp-849675,70.00000001
mp-25740,51.99999999
mp-771303,35.99999999
mp-754892,5
mp-7748,4
mp-723002,46.00000002
mp-540254,52.00000001
mp-601817,28
mp-30094,40
mp-669421,28
mp-24761,60.00000002
mp-555850,6.000000001
mp-19048,12
mp-559243,13
mp-685300,82.00000001
mp-694942,59.99999999
mp-14638,19.99999999
mp-769261,57.99999999
mp-625824,54
mp-4035,12
mp-780398,68.00000002
mp-772082,14
mp-762565,46
mp-707874,53.99999998
mp-690516,8.999999999
mp-769426,51.99999998
mp-764819,7.999999998
mp-765936,23.99999999
mp-863358,58.00000001
mp-776985,12
mp-562321,28
mp-768536,28
mp-866658,31.00000001
mp-760513,9.000000001
mp-23850,16
mp-560589,52
mp-18774,44.00000001
mp-768074,35.99999999
mp-776731,51.99999998
mp-626293,54
mp-25156,35.99999999
mp-763230,44.99999998
mp-777664,14
mp-1019611,106
mp-781761,14
mp-769050,23.99999999
mp-851023,23.00000001
mp-545359,6
mp-674506,25.00000001
mp-698638,55.99999998
mp-646397,34
mp-540619,28
mp-5977,22
mp-554885,22.00000001
mp-675680,36.00000001
mp-28947,32
mp-850750,50.00000002
mp-25127,22.00000001
mp-558489,138
mp-691123,41
mp-19299,10
mp-29251,38.00000001
mp-720825,66
mp-38099,14
mp-758855,48.00000001
mp-775256,44
mp-645218,28.00000001
mp-707940,58
mp-684508,72.00000001
mp-7505,10
mp-277,27.99999999
mp-626512,15.99999999
mp-775823,40.00000001
mp-776016,24
mp-34337,6
mp-1595,6.999999998
mp-684815,29
mp-616218,22
mp-540522,76.00000002
mp-705054,100
mp-540436,23.99999999
mp-762067,56
mp-768954,40
mp-4578,14
mp-560450,60.00000001
mp-9195,7.999999999
mp-18388,34
mp-567290,4
mp-1007866,3.999999999
mp-18929,27
mp-11660,13.99999999
mp-24712,44
mp-768025,14
mp-780075,40
mp-559521,8
mp-29662,4
mp-17114,22.00000001
mp-771228,48
mp-761648,55.99999999
mp-690733,14
mp-764465,44.00000001
mp-697305,86
mp-19704,76
mp-780039,48
mp-557233,12
mp-32616,10
mp-14260,112
mp-29458,28
mp-27310,34
mp-565711,84
mp-767983,40.00000001
mp-560068,64.00000001
mp-850771,47.99999998
mp-695396,39.99999998
mp-773242,15
mp-680400,64.00000001
mp-780097,18
mp-752395,28
mp-29289,24
mp-775347,24
mp-26725,41.99999999
mp-756654,12
mp-622602,71.99999998
mp-28982,18
mp-850413,64.00000002
mp-776667,68.00000001
mp-770162,47.99999999
mp-638424,52.00000001
mp-770504,72
mp-777914,18
mp-13972,4.999999999
mp-865197,86.00000001
mp-676851,4.999999999
mp-773565,17.99999999
mp-15520,68
mp-780342,44
mp-756888,28
mp-866640,36
mp-761612,62.99999998
mp-555251,12
mp-558625,24.00000001
mp-31005,26
mp-755393,14
mp-555131,32.00000001
mp-32437,60.00000001
mp-767539,35.99999999
mp-12448,19.99999999
mp-770632,16
mp-27786,32
mp-540125,41.99999999
mp-756755,19
mp-5788,19.99999999
mp-30294,14
mp-642250,64.00000001
mp-6566,42
mp-669364,28
mp-23751,15
mp-21459,16
mp-770069,20
mp-555268,24
mp-19488,44.00000001
mp-758453,59.99999999
mp-652774,44
mp-23553,31.99999999
mp-27798,144
mp-716723,51.99999998
mp-779763,44
mp-766115,16
mp-762552,30
mp-849583,36
mp-695843,68.00000001
mp-570593,48.00000001
mp-16742,8.000000001
mp-570645,120
mp-780282,41.99999999
mp-7438,5.999999999
mp-541339,32.00000001
mp-756344,17.99999999
mp-743964,54
mp-763543,38.00000001
mp-722780,79.99999997
mp-772490,28
mp-27278,71.99999997
mp-559065,24
mp-697683,56
