mp-19326,-1.80137482
mp-752393,-2.761169744
mp-28859,-1.037248791
mp-675093,-2.531488411
mp-32308,-2.892617944
mp-560504,-2.834496983
mp-29297,-1.435818601
mp-761413,-2.611585891
mp-8926,-0.959573257
mp-566321,-2.770727464
mp-764046,-2.694534058
mp-850455,-2.225946579
mp-4733,-3.774526518
mp-765436,-1.834290712
mp-776689,-2.801663571
mp-31994,-2.596760125
mp-676889,-1.868777289
mp-560928,-2.211345899
mp-3838,-0.806460863
mp-24307,-0.321415143
mp-18704,-3.355959054
mp-7621,-2.157136769
mp-15501,-1.124759537
mp-765990,-2.241418576
mp-771703,-3.679706405
mp-744256,-1.612960518
mp-15575,-2.979413631
mp-620346,-0.978541973
mp-770381,-2.549203954
mp-771863,-2.926227268
mp-765258,-2.863240333
mp-850133,-2.078671656
mp-10347,-3.321199962
mp-32482,-2.002970768
mp-30010,-1.744138428
mp-757890,-2.504725988
mp-755449,-0.601174243
mp-704112,-1.93974891
mp-551456,-2.449777008
mp-555891,-3.259357255
mp-772247,-2.352436454
mp-34425,-1.701444057
mp-781607,-2.393550241
mp-756342,-0.18370528
mp-767926,-2.663012593
mp-541005,-1.402248564
mp-773317,-1.628274718
mp-31097,-0.313678979
mp-31702,-2.601865268
mp-767923,-2.310243289
mp-566189,-2.158682877
mp-2172,-0.485142162
mp-24030,-2.533337182
mp-757312,-2.485011713
mp-39226,-3.676986349
mp-31630,-3.16882603
mp-674478,-2.633713601
mp-752400,-3.817484352
mp-1019380,-1.301799361
mp-680061,-2.060690705
mp-504898,-0.910175038
mp-685862,-3.787776544
mp-19453,-1.667759875
mp-703308,-2.526721105
mp-753793,-4.243298832
mp-8866,-2.120800903
mp-765862,-2.141235151
mp-19414,-1.935673301
mp-764923,-2.966142142
mp-17979,-3.452260089
mp-780805,-2.328389439
mp-738663,-1.330202473
mp-15013,-1.133105987
mp-1559,-0.895520841
mp-767252,-2.931664892
mp-707841,-1.245869252
mp-764295,-1.095564443
mp-19337,-2.438003476
mp-763568,-2.028988598
mp-6758,-0.442856328
mp-772013,-2.519844391
mp-19314,-2.760769375
mp-1873,-2.602985512
mp-540147,-2.64717906
mp-648893,-2.322659205
mp-12418,-0.608955516
mp-769906,-3.75950594
mp-14730,-2.488649086
mp-554944,-2.611979041
mp-1019717,-2.112432272
mp-566537,-3.350879294
mp-675592,-1.721043461
mp-505798,-1.345369125
mp-779804,-2.470449318
mp-5388,-1.749816819
mp-566977,-2.576223356
mp-8697,-3.436941157
mp-24943,-2.079178659
mp-776229,-2.133354509
mp-6088,-2.355352152
mp-4622,-3.366127096
mp-569978,-1.925845389
mp-566356,-2.854362887
mp-541297,-1.264224669
mp-28160,-1.170947659
mp-13334,-1.939425193
mp-16179,-0.928888782
mp-31704,-1.56398373
mp-865274,-0.776075992
mp-683899,-0.341699491
mp-18981,-2.976674606
mp-760484,-3.490252888
mp-560591,-3.364421588
mp-695608,-3.090401766
mp-2973,-2.59216919
mp-542448,-1.280955914
mp-12385,-3.572618073
mp-14795,-1.10056923
mp-31521,-2.089192628
mp-558504,-2.130671411
mp-775125,-2.454140146
mp-573373,-0.963023155
mp-780226,-2.61364307
mp-559849,-2.63646675
mp-773408,-2.369129027
mp-541989,-0.600118009
mp-765890,-2.588896452
mp-706301,-0.542467258
mp-769583,-2.394411219
mp-744430,-2.068528179
mp-778799,-2.781043069
mp-720857,-1.635362759
mp-762088,-1.81064637
mp-570553,-0.371781288
mp-757953,-3.195786454
mp-762709,-2.310865785
mp-567472,-0.150328009
mp-5461,-1.750308873
mp-777493,-2.499772675
mp-553988,-2.905459234
mp-32895,-3.250912892
mp-868565,-2.460235435
mp-554593,-3.727827418
mp-556506,-2.640030154
mp-765970,-2.48867157
mp-25182,-1.875033306
mp-713,-0.453533669
mp-780442,-2.482164906
mp-1019716,-2.733559967
mp-561973,-1.616657864
mp-12341,-1.313054157
mp-775051,-2.461227776
mp-754434,-1.796744696
mp-771672,-2.395286863
mp-673669,-2.010149166
mp-868383,-2.374062909
mp-557492,-3.621936032
mp-644324,-1.887522905
mp-554335,-1.356753624
mp-769900,-2.817081406
mp-25176,-2.003274008
mp-771898,-2.296055717
mp-14551,-3.57576819
mp-504983,-2.683096325
mp-764154,-2.195915931
mp-770997,-3.159298695
mp-5854,-2.378874777
mp-685633,-3.901834289
mp-28423,-0.787811928
mp-773319,-1.716530785
mp-763947,-2.657069458
mp-775736,-0.99231651
mp-545974,-3.110135529
mp-565994,-2.184234823
mp-743780,-3.079556689
mp-771596,-2.449205548
mp-684833,-3.020362271
mp-781997,-1.510550438
mp-772438,-2.338417298
mp-7478,-3.089051044
mp-1020142,-2.725621803
mp-561637,-2.460264975
mp-4279,-2.507824764
mp-8789,-1.812749736
mp-18986,-2.956244474
mp-771560,-2.072361261
mp-565192,-1.86740055
mp-1818,-3.474476042
mp-552120,-3.521846394
mp-867132,-1.468248177
mp-553952,-1.48207821
mp-43134,-3.370650696
mp-778022,-1.929928623
mp-19460,-3.169688259
mp-560409,-1.223654966
mp-757636,-2.454911397
mp-767658,-1.71007942
mp-541996,-3.2622371
mp-557754,-3.106573295
mp-582259,-0.897885714
mp-753508,-0.853521629
mp-777591,-2.788819608
mp-772391,-1.903497038
mp-768229,-0.982218396
mp-759526,-1.608189537
mp-30948,-1.478553617
mp-32443,-2.638006866
mp-25681,-1.699429382
mp-585226,-2.477688633
mp-771060,-2.233971686
mp-769833,-1.842045873
mp-764572,-2.429550949
mp-23949,-0.481111161
mp-24973,-2.324044893
mp-530986,-3.115065472
mp-554526,-2.908964498
mp-1018089,-1.401395124
mp-775792,-2.894106271
mp-764730,-2.614291704
mp-989512,-1.576210503
mp-11006,-1.475066977
mp-851283,-2.480916073
mp-556804,-3.231038386
mp-674513,-3.612929174
mp-765374,-2.400240477
mp-755380,-3.874437784
mp-28490,-0.520620798
mp-765351,-2.333836225
mp-557401,-1.570087468
mp-771876,-1.848643016
mp-1776,-1.5963011
mp-763386,-2.428167826
mp-850094,-2.47680812
mp-766993,-2.415549935
mp-649654,-2.146032897
mp-685003,-2.127993069
mp-771110,-2.51869474
mp-558947,-3.257408053
mp-19851,-0.908594136
mp-571166,-2.401791383
mp-23884,-2.1902224
mp-557664,-2.719490797
mp-554435,-1.807453683
mp-768161,-2.510080195
mp-29836,-2.365621159
mp-770154,-2.563503394
mp-763466,-2.518375945
mp-14276,-2.36801172
mp-557203,-3.607515797
mp-766619,-2.487055893
mp-6660,-2.854870373
mp-765549,-2.865861599
mp-734771,-1.866186913
mp-558208,-1.919003599
mp-570520,-1.404647073
mp-558759,-1.497227906
mp-763227,-2.866147533
mp-782664,-2.983607221
mp-780017,-2.062270033
mp-755998,-2.903384908
mp-775440,-2.006038056
mp-542972,-1.074928406
mp-777258,-4.189467103
mp-775786,-2.53110618
mp-10942,-3.044706093
mp-17722,-3.649711142
mp-868143,-2.622668155
mp-11607,-1.200096989
mp-619836,-3.206551314
mp-559184,-2.340880699
mp-556709,-3.079911604
mp-22947,-1.684006253
mp-28602,-1.709128037
mp-3163,-2.587468666
mp-777751,-2.74804779
mp-510057,-3.023491839
mp-18463,-2.513766117
mp-764565,-1.900103278
mp-775846,-2.262975154
mp-2843,-2.568003142
mp-561353,-3.723126339
mp-17434,-3.741596005
mp-763596,-1.645765991
mp-765672,-2.736308574
mp-762170,-2.469162318
mp-767853,-2.698947257
mp-755901,-3.666764896
mp-30929,-1.16334591
mp-561090,-3.25193885
mp-1019593,-2.879079856
mp-16818,-1.054722446
mp-30533,-0.92575936
mp-541267,-1.645577785
mp-5175,-1.985535427
mp-555629,-2.11891239
mp-754406,-2.294323446
mp-560822,-2.406766462
mp-761670,-2.328318144
mp-13949,-0.621458514
mp-767427,-2.268239722
mp-769494,-2.251379259
mp-560588,-1.059841362
mp-23915,-3.273025156
mp-558548,-2.485703591
mp-761840,-3.601691295
mp-755883,-3.149683073
mp-10089,-1.137745067
mp-6413,-2.930071357
mp-764749,-2.262678571
mp-764635,-1.982733968
mp-646116,-2.200336372
mp-850114,-2.068565445
mp-566717,-2.057075034
mp-675104,-2.365663719
mp-560107,-1.60823847
mp-762840,-2.485000339
mp-17951,-2.807506025
mp-558805,-2.804380175
mp-542425,-1.710743001
mp-557352,-2.005401695
mp-560725,-1.062419316
mp-28800,-0.793531924
mp-677731,-2.93662143
mp-766795,-2.251657824
mp-743741,-1.840669557
mp-780110,-2.482875515
mp-31302,-1.740801528
mp-770234,-2.232192589
mp-24038,-1.592338222
mp-6891,-1.901819632
mp-530303,-2.528990098
mp-540424,-2.450031474
mp-695960,-1.52715874
mp-556808,-2.893123394
mp-13771,-2.396078828
mp-34202,-0.487309798
mp-625272,-1.451358359
mp-28714,-2.173653704
mp-565522,-1.631184567
mp-764955,-2.568316886
mp-18794,-3.436049352
mp-760502,-1.612282634
mp-771790,-2.005672877
mp-741706,-1.985956454
mp-18334,-2.883082065
mp-22170,-1.919143204
mp-773715,-2.774494817
mp-25002,-2.657888992
mp-554941,-2.901852117
mp-773536,-1.186535868
mp-560188,-1.904992031
mp-18943,-1.90384365
mp-540545,-1.285444014
mp-18549,-3.975097633
mp-766262,-1.088895348
mp-558083,-3.396179614
mp-696736,-3.469842136
mp-764356,-2.959740406
mp-30230,-1.257680942
mp-646633,-2.462013468
mp-780292,-2.445089938
mp-765198,-2.867466
mp-505707,-2.521619048
mp-696123,-1.186077156
mp-541285,-2.465904146
mp-29816,-0.459698219
mp-775435,-2.612510024
mp-556340,-2.752740196
mp-558648,-1.778536548
mp-735541,-1.691020539
mp-9946,-1.061496982
mp-561493,-1.464225372
mp-19096,-2.93077506
mp-754152,-2.758648813
mp-696994,-1.921916563
mp-767075,-2.839019348
mp-771323,-3.80782256
mp-764652,-2.266764351
mp-764212,-2.552517753
mp-1477,-0.312897295
mp-33107,-1.659026917
mp-777277,-1.962679422
mp-568498,-0.958275914
mp-766848,-2.556599999
mp-616718,-2.473617825
mp-765550,-2.554870143
mp-669326,-0.837497713
mp-754659,-2.843068679
mp-720642,-2.191237226
mp-532676,-1.780943131
mp-27428,-0.841371858
mp-569943,-1.271177755
mp-554515,-1.865444361
mp-766650,-2.17336362
mp-849325,-0.99588364
mp-15339,-0.958234256
mp-774658,-2.395429424
mp-777047,-3.280442142
mp-626785,-1.553805666
mp-567817,-0.7364109
mp-643359,-0.394871672
mp-780836,-2.749575187
mp-754117,-2.957764452
mp-7480,-3.105256972
mp-774397,-1.701576468
mp-771336,-2.510823048
mp-997510,-2.413642084
mp-566812,-3.076795389
mp-18308,-2.705847515
mp-1019526,-3.151902519
mp-772297,-1.822665184
mp-867745,-0.772234052
mp-770706,-2.294734385
mp-8943,-1.570294267
mp-3759,-2.539973933
mp-675797,-1.82219274
mp-770388,-1.662211688
mp-539,-0.964265748
mp-745175,-1.345252944
mp-706400,-2.324648941
mp-14912,-3.262224673
mp-561238,-3.312346156
mp-541747,-1.870105596
mp-766098,-2.847932265
mp-769965,-1.940310578
mp-6208,-3.39017153
mp-540405,-2.434560081
mp-25764,-1.594939516
mp-777328,-3.043165919
mp-868327,-3.060433841
mp-775217,-2.276545616
mp-540363,-2.530789386
mp-27133,-0.626586473
mp-15751,-3.538089649
mp-755723,-2.547577462
mp-26585,-2.560066812
mp-10070,-2.626312659
mp-868348,-2.574503486
mp-561157,-3.360945509
mp-639741,-3.254445063
mp-753048,-2.759993029
mp-754144,-1.786210242
mp-541761,-1.343427495
mp-984761,-0.378751183
mp-505403,-1.313786287
mp-768820,-2.476818497
mp-558894,-3.007742279
mp-759432,-2.335879481
mp-868657,-2.475888592
mp-556820,-3.221349592
mp-761327,-2.242370442
mp-558576,-2.510118317
mp-5637,-2.435515675
mp-18848,-2.979556286
mp-779853,-2.330470999
mp-19485,-1.82057708
mp-23357,-2.35392151
mp-30926,-3.082861427
mp-769644,-2.809097858
mp-13634,-3.665030287
mp-766917,-2.945039714
mp-545548,-3.350965037
mp-703273,-3.281185595
mp-5504,-2.683620472
mp-778037,-2.985404502
mp-557195,-3.154703221
mp-565694,-2.554995039
mp-29456,-0.830317995
mp-755044,-3.741771577
mp-23774,-0.376566294
mp-699570,-0.899659842
mp-780474,-2.386589668
mp-850253,-2.268259361
mp-567917,-0.523542647
mp-31964,-2.623580977
mp-554505,-2.918985962
mp-618075,-1.783139359
mp-764879,-2.955094213
mp-504565,-1.816666823
mp-781954,-2.315066865
mp-30102,-1.910067322
mp-763509,-2.842122063
mp-765105,-2.067465398
mp-776086,-2.729070418
mp-541732,-3.214959811
mp-25624,-1.369808982
mp-779415,-2.244143694
mp-721317,-1.762896657
mp-778572,-2.695588291
mp-996966,-1.00277399
mp-707735,-1.118697695
mp-23372,-1.924906653
mp-15217,-1.302756762
mp-626450,-1.866329528
mp-778629,-3.125064726
mp-19292,-1.625819003
mp-27453,-2.146406998
mp-771642,-1.892783327
mp-774272,-2.283690792
mp-772018,-1.901195915
mp-643749,-3.722893698
mp-546864,-2.461758019
mp-541148,-2.99029702
mp-19478,-2.126833636
mp-776653,-2.155140055
mp-18662,-3.67787204
mp-567364,-2.778548976
mp-24266,-1.189180897
mp-743592,-2.975007191
mp-762218,-2.531620212
mp-1392,-0.244426367
mp-764682,-2.906943958
mp-19418,-2.354943371
mp-720802,-2.071889237
mp-760184,-3.075328359
mp-776063,-2.727568596
mp-762111,-2.264417882
mp-556858,-1.690757619
mp-662572,-1.540578656
mp-776597,-2.328239324
mp-24668,-2.483733673
mp-765193,-2.236999296
mp-761314,-1.957979862
mp-684042,-2.50745775
mp-8127,-2.270603761
mp-566113,-2.9653335
mp-770146,-2.263533177
mp-28316,-0.076161504
mp-755121,-2.278633165
mp-581795,-2.309470829
mp-558231,-2.51622422
mp-775398,-2.09068016
mp-763495,-2.953566754
mp-19364,-3.08151228
mp-768103,-2.357557681
mp-771756,-2.094378165
mp-696878,-2.724654538
mp-557543,-3.097733536
mp-566781,-1.9909787
mp-567267,-1.80681543
mp-764788,-2.680916767
mp-938,-0.303221877
mp-850193,-3.527094503
mp-375,-3.612177651
mp-540249,-1.900753197
mp-19677,-2.065657053
mp-17693,-2.806756898
mp-745034,-1.482359794
mp-31014,-0.969424302
mp-866813,-1.565407769
mp-643394,-1.658498088
mp-772231,-2.000040384
mp-757652,-1.192748237
mp-850868,-1.699124224
mp-558085,-2.11732661
mp-866097,-0.527837005
mp-762563,-1.66218714
mp-610517,-0.198506247
mp-14722,-3.829529617
mp-686677,-1.871202429
mp-4056,-3.783688221
mp-769658,-2.563652219
mp-557890,-4.010103519
mp-25568,-1.322909236
mp-782668,-2.782757529
mp-9579,-0.980669018
mp-761815,-2.336907717
mp-19269,-3.141843593
mp-680204,-3.254288265
mp-24925,-2.65266542
mp-669345,-1.512032187
mp-776908,-1.86995198
mp-8298,-1.63571772
mp-559390,-3.446380854
mp-20072,-2.689074186
mp-18594,-1.121538053
mp-766854,-2.255235708
mp-540314,-2.416896557
mp-7339,-3.381982979
mp-1009894,-0.191727175
mp-9637,-3.27945224
mp-570453,-1.621664516
mp-771622,-2.342342218
mp-570803,-1.47133762
mp-19477,-3.178988873
mp-1346,-0.805272605
mp-23474,-0.58398648
mp-743627,-1.85124135
mp-752458,-3.985409934
mp-772535,-3.008531662
mp-18043,-3.341654548
mp-566874,-2.466326054
mp-764529,-2.253852208
mp-504769,-0.608799876
mp-622619,-2.568112922
mp-31008,-2.261802935
mp-9564,-0.942102262
mp-23299,-2.183556014
mp-777059,-2.144808351
mp-4350,-2.341326788
mp-1002164,0.437430933
mp-34330,-3.323776541
mp-5223,-3.69045005
mp-542832,-3.648785355
mp-1019550,-0.802733356
mp-559520,-2.044049499
mp-780193,-2.59676643
mp-540900,-2.211823168
mp-676329,-1.102966456
mp-757816,-2.565677246
mp-757159,-2.448347637
mp-540632,-2.486464782
mp-27069,-2.516611896
mp-14435,-1.196489317
mp-25664,-2.464235156
mp-776806,-2.1890167
mp-558347,-2.887434571
mp-780403,-0.888106216
mp-862947,-0.865387033
mp-754495,-1.919392647
mp-25703,-2.625101958
mp-774012,-2.354410736
mp-27508,-1.234221473
mp-696291,-1.117998563
mp-780936,-2.949930266
mp-14030,-3.190189432
mp-777503,-3.248741725
mp-10927,-0.70754164
mp-775867,-2.334946981
mp-755018,-2.981594983
mp-705523,-2.870075045
mp-782821,-2.721613357
mp-31859,-2.350760431
mp-776220,-2.457407567
mp-28189,-1.007460235
mp-3615,-3.163299752
mp-3735,-3.430555042
mp-768024,-2.590580829
mp-625318,-2.035826004
mp-781789,-2.653032096
mp-555104,-3.180663682
mp-761151,-3.62304312
mp-608555,-1.922349616
mp-566379,-1.476892188
mp-557871,-1.503740431
mp-776150,-2.113057183
mp-8830,-1.463962777
mp-758720,-2.772375998
mp-769687,-2.597552742
mp-765273,-2.799748071
mp-560235,-3.189668342
mp-971683,0.120868717
mp-17501,-1.642164958
mp-760415,-1.094791488
mp-769771,-2.090513065
mp-29519,-0.805442706
mp-30320,-3.896084941
mp-12640,-3.459743939
mp-779980,-2.528147424
mp-624486,-2.09466927
mp-867677,-1.516494337
mp-754478,-3.877154612
mp-32880,-0.516577224
mp-634062,-1.216303755
mp-774412,-2.540961313
mp-763358,-2.409530159
mp-764310,-2.369903132
mp-755346,-2.354144798
mp-764853,-2.584431089
mp-27820,-0.154938671
mp-570097,-0.8300403
mp-546757,-2.412950506
mp-3324,-2.74615012
mp-1009813,0.191996817
mp-777807,-3.129915965
mp-6254,-3.451857491
mp-753268,-2.842605899
mp-565732,-2.691292623
mp-680722,-1.620635931
mp-18255,-2.918384097
mp-764910,-1.993976289
mp-755529,-2.081560822
mp-776903,-1.967913962
mp-850358,-1.74098419
mp-25053,-2.470191537
mp-763091,-3.008154654
mp-32449,-1.860117619
mp-31874,-2.350698164
mp-685415,-2.019321297
mp-761527,-2.618141998
mp-559937,-2.050177619
mp-672349,-0.297552415
mp-568656,-0.2047206
mp-27212,-2.388984133
mp-7973,-2.901606239
mp-1029,-4.163976055
mp-12992,-3.489030434
mp-775259,-2.974919391
mp-762570,-2.640023926
mp-569030,-1.818580428
mp-698696,-2.659123009
mp-776821,-2.936035659
mp-571461,-0.455792779
mp-7937,-1.458975242
mp-756876,-2.59001405
mp-780141,-2.101748435
mp-554566,-3.035873157
mp-759424,-2.580790886
mp-581775,-0.173817173
mp-697120,-2.003973343
mp-619802,-2.560774819
mp-776615,-2.425067747
mp-4658,-3.191427007
mp-868385,-2.04250263
mp-863374,-1.613829588
mp-601344,-2.235938094
mp-775288,-1.838559619
mp-766154,-2.77583711
mp-756951,-2.077060658
mp-771838,-3.589059096
mp-34465,-0.519058709
mp-554821,-1.489555898
mp-769118,-3.033668111
mp-761752,-2.122732806
mp-774411,-2.051847119
mp-557969,-3.092734567
mp-505265,-3.498757874
mp-773380,-1.993759815
mp-22914,-0.685262305
mp-767985,-2.475501498
mp-766609,-2.246787543
mp-569684,-1.491946396
mp-753663,-2.372554135
mp-720397,-0.640473042
mp-761624,-2.815341866
mp-764196,-2.547557976
mp-995206,-0.592587646
mp-765874,-2.889184087
mp-770174,-2.378165165
mp-779064,-2.790369679
mp-1019565,-2.637256135
mp-31746,-2.619024629
mp-19381,-3.223058123
mp-17143,-3.60564713
mp-706617,-2.937790651
mp-778251,-2.354084253
mp-2068,-1.837312332
mp-570248,-0.338094647
mp-14790,-0.037040608
mp-769148,-0.857881726
mp-9837,-2.810173146
mp-3721,-3.806889795
mp-771194,-2.429077337
mp-763244,-2.003716294
mp-695772,-2.45816798
mp-566751,-3.451095697
mp-776839,-2.526462801
mp-765117,-2.643270315
mp-771555,-1.796329761
mp-559752,-2.507860271
mp-24510,-1.465836464
mp-779968,-2.221355051
mp-647285,-2.591231254
mp-3789,-2.447124011
mp-643158,-0.539312638
mp-15483,-1.768445898
mp-754239,-3.042402545
mp-764417,-1.462136048
mp-769075,-0.963806827
mp-644292,-0.524404877
mp-19528,-2.78907222
mp-530245,-3.740653462
mp-7599,-3.091112802
mp-704836,-2.415649808
mp-774138,-2.669526205
mp-705008,-2.467689251
mp-560656,-2.408295998
mp-777556,-3.145511979
mp-558569,-3.194219261
mp-767700,-2.723088114
mp-565798,-1.37248035
mp-23709,-0.148526587
mp-850268,-2.258411891
mp-19340,-2.493781042
mp-10097,-0.823176917
mp-21835,-0.436478897
mp-17927,-1.782160591
mp-28344,-1.248255324
mp-757777,-2.127545059
mp-775660,-2.15736477
mp-569868,-2.348801034
mp-771302,-2.542238216
mp-555641,-1.395528644
mp-782679,-2.685194972
mp-555527,-1.793470178
mp-39536,-2.172951817
mp-31768,-1.711989267
mp-23446,-1.864736002
mp-24898,-2.305237329
mp-764256,-2.344924684
mp-696195,-3.160919181
mp-763183,-2.893357127
mp-753656,-2.103225187
mp-619092,-1.880862116
mp-4888,-2.907302581
mp-771093,-2.172966558
mp-554716,-2.32052843
mp-779194,-2.935357625
mp-27411,-0.025470819
mp-28442,-0.447932136
mp-30141,-0.862199916
mp-560997,-3.229612017
mp-1315,-1.677493627
mp-771936,-1.823829611
mp-36821,-1.696948785
mp-776184,-2.145315913
mp-552588,-2.86650962
mp-557406,-2.786978779
mp-760046,-0.535549412
mp-29958,-1.402071332
mp-778826,-2.69480665
mp-686697,-3.459798861
mp-769757,-1.994271677
mp-767112,-2.844255639
mp-756818,-2.482341143
mp-756597,-3.140955524
mp-778914,-2.676567423
mp-19052,-2.264607985
mp-766911,-3.131478529
mp-625571,-1.88846541
mp-868650,-2.781868178
mp-773747,-2.301294641
mp-705415,-2.55189935
mp-714931,-1.993680508
mp-774874,-2.64946186
mp-772840,-2.979169953
mp-775626,-2.416783597
mp-26341,-2.497402787
